"rgn_id","taxa_code","year","tonnes"
222,"Blue mussel_1005",1977,"0"
222,"Blue mussel_1005",1978,"0"
222,"Blue mussel_1005",1979,"0"
222,"Blue mussel_1005",1980,"0"
222,"Blue mussel_1005",1981,"0"
222,"Blue mussel_1005",1982,"0"
222,"Blue mussel_1005",1983,"0"
222,"Blue mussel_1005",1984,"0"
222,"Blue mussel_1005",1985,"0"
222,"Blue mussel_1005",1986,"0"
222,"Blue mussel_1005",1987,"0"
222,"Blue mussel_1005",1988,"0"
222,"Blue mussel_1005",1989,"0"
222,"Blue mussel_1005",1990,"0"
222,"Blue mussel_1005",1991,"0"
222,"Blue mussel_1005",1992,"0"
222,"Blue mussel_1005",1993,"0"
222,"Blue mussel_1005",1994,"0"
222,"Blue mussel_1005",1995,"0"
222,"Blue mussel_1005",1996,"0"
222,"Blue mussel_1005",1997,"0"
222,"Blue mussel_1005",1998,"0"
222,"Blue mussel_1005",1999,"0"
222,"Blue mussel_1005",2000,"0"
222,"Blue mussel_1005",2001,"0"
222,"Blue mussel_1005",2002,"0"
222,"Blue mussel_1005",2003,"0"
222,"Blue mussel_1005",2004,"0"
222,"Blue mussel_1005",2005,"0"
222,"Blue mussel_1005",2006,"0"
222,"Blue mussel_1005",2007,"0"
222,"Blue mussel_1005",2008,"0"
222,"Blue mussel_1005",2009,"0"
222,"Blue mussel_1005",2010,"0"
222,"Blue mussel_1005",2011,"0"
222,"Blue mussel_1005",2012,"0"
222,"Blue mussel_1005",2013,"0"
222,"Blue mussel_1005",2014,"0"
222,"European flat oyster_1006",1984,"0"
222,"European flat oyster_1006",1985,"0"
222,"European flat oyster_1006",1986,"0"
222,"European flat oyster_1006",1987,"0"
222,"European flat oyster_1006",1988,"0"
222,"European flat oyster_1006",1989,"0"
222,"European flat oyster_1006",1990,"0"
222,"European flat oyster_1006",1991,"0"
222,"European flat oyster_1006",1992,"0"
222,"European flat oyster_1006",1993,"0"
222,"European flat oyster_1006",1994,"0"
222,"European flat oyster_1006",1995,"0"
222,"European flat oyster_1006",1996,"0"
222,"European flat oyster_1006",1997,"0"
222,"European flat oyster_1006",1998,"0"
222,"European flat oyster_1006",1999,"0"
222,"European flat oyster_1006",2000,"0"
222,"European flat oyster_1006",2001,"0"
222,"European flat oyster_1006",2002,"0"
222,"European flat oyster_1006",2003,"0"
222,"European flat oyster_1006",2004,"0"
222,"European flat oyster_1006",2005,"0"
222,"European flat oyster_1006",2006,"0"
222,"European flat oyster_1006",2007,"0"
222,"European flat oyster_1006",2008,"0"
222,"European flat oyster_1006",2009,"0"
222,"European flat oyster_1006",2010,"0"
222,"European flat oyster_1006",2011,"0"
222,"European flat oyster_1006",2012,"0"
222,"European flat oyster_1006",2013,"0"
222,"European flat oyster_1006",2014,"NA_to_zero"
222,"Rainbow trout_1007",1983,"0"
222,"Rainbow trout_1007",1984,"0"
222,"Rainbow trout_1007",1985,"0"
222,"Rainbow trout_1007",1986,"0"
222,"Rainbow trout_1007",1987,"0"
222,"Rainbow trout_1007",1988,"0"
222,"Rainbow trout_1007",1989,"0"
222,"Rainbow trout_1007",1990,"0"
222,"Rainbow trout_1007",1991,"0"
222,"Rainbow trout_1007",1992,"0"
222,"Rainbow trout_1007",1993,"0"
222,"Rainbow trout_1007",1994,"0"
222,"Rainbow trout_1007",1995,"0"
222,"Rainbow trout_1007",1996,"0"
222,"Rainbow trout_1007",1997,"0"
222,"Rainbow trout_1007",1998,"0"
222,"Rainbow trout_1007",1999,"0"
222,"Rainbow trout_1007",2000,"0"
222,"Rainbow trout_1007",2001,"0"
222,"Rainbow trout_1007",2002,"0"
222,"Rainbow trout_1007",2003,"0"
222,"Rainbow trout_1007",2004,"0"
222,"Rainbow trout_1007",2005,"0"
222,"Rainbow trout_1007",2006,"0"
222,"Rainbow trout_1007",2007,"0"
222,"Rainbow trout_1007",2008,"0"
222,"Rainbow trout_1007",2009,"0"
222,"Rainbow trout_1007",2010,"0"
222,"Rainbow trout_1007",2011,"0"
222,"Rainbow trout_1007",2012,"0"
222,"Rainbow trout_1007",2013,"0"
222,"Rainbow trout_1007",2014,"0"
223,"Arctic char_1008",2008,"0"
223,"Arctic char_1008",2009,"0"
223,"Arctic char_1008",2010,"0"
223,"Arctic char_1008",2011,"0"
223,"Arctic char_1008",2012,"0"
223,"Arctic char_1008",2013,"0"
223,"Arctic char_1008",2014,"0"
223,"Atlantic cod_1009",1987,"0"
223,"Atlantic cod_1009",1988,"0"
223,"Atlantic cod_1009",1989,"0"
223,"Atlantic cod_1009",1990,"0"
223,"Atlantic cod_1009",1991,"NA_to_zero"
223,"Atlantic cod_1009",1992,"0"
223,"Atlantic cod_1009",1993,"0"
223,"Atlantic cod_1009",1994,"0"
223,"Atlantic cod_1009",1995,"0"
223,"Atlantic cod_1009",1996,"0"
223,"Atlantic cod_1009",1997,"0"
223,"Atlantic cod_1009",1998,"0"
223,"Atlantic cod_1009",1999,"0"
223,"Atlantic cod_1009",2000,"0"
223,"Atlantic cod_1009",2001,"0"
223,"Atlantic cod_1009",2002,"0"
223,"Atlantic cod_1009",2003,"0"
223,"Atlantic cod_1009",2004,"0"
223,"Atlantic cod_1009",2005,"0"
223,"Atlantic cod_1009",2006,"0"
223,"Atlantic cod_1009",2007,"0"
223,"Atlantic cod_1009",2008,"0"
223,"Atlantic cod_1009",2009,"0"
223,"Atlantic cod_1009",2010,"0"
223,"Atlantic cod_1009",2011,"0"
223,"Atlantic cod_1009",2012,"0"
223,"Atlantic cod_1009",2013,"0"
223,"Atlantic cod_1009",2014,"0"
223,"Atlantic halibut_1010",2002,"0"
223,"Atlantic halibut_1010",2003,"0"
223,"Atlantic halibut_1010",2004,"0"
223,"Atlantic halibut_1010",2005,"0"
223,"Atlantic halibut_1010",2006,"0"
223,"Atlantic halibut_1010",2007,"0"
223,"Atlantic halibut_1010",2008,"0"
223,"Atlantic halibut_1010",2009,"0"
223,"Atlantic halibut_1010",2010,"0"
223,"Atlantic halibut_1010",2011,"0"
223,"Atlantic halibut_1010",2012,"0"
223,"Atlantic halibut_1010",2013,"0"
223,"Atlantic halibut_1010",2014,"0"
223,"Atlantic salmon_1011",1964,"0"
223,"Atlantic salmon_1011",1965,"0"
223,"Atlantic salmon_1011",1966,"0"
223,"Atlantic salmon_1011",1967,"0"
223,"Atlantic salmon_1011",1968,"0"
223,"Atlantic salmon_1011",1969,"0"
223,"Atlantic salmon_1011",1970,"0"
223,"Atlantic salmon_1011",1971,"0"
223,"Atlantic salmon_1011",1972,"0"
223,"Atlantic salmon_1011",1973,"0"
223,"Atlantic salmon_1011",1974,"0"
223,"Atlantic salmon_1011",1975,"0"
223,"Atlantic salmon_1011",1976,"0"
223,"Atlantic salmon_1011",1977,"0"
223,"Atlantic salmon_1011",1978,"0"
223,"Atlantic salmon_1011",1979,"0"
223,"Atlantic salmon_1011",1980,"0"
223,"Atlantic salmon_1011",1981,"0"
223,"Atlantic salmon_1011",1982,"0"
223,"Atlantic salmon_1011",1983,"0"
223,"Atlantic salmon_1011",1984,"0"
223,"Atlantic salmon_1011",1985,"0"
223,"Atlantic salmon_1011",1986,"0"
223,"Atlantic salmon_1011",1987,"0"
223,"Atlantic salmon_1011",1988,"0"
223,"Atlantic salmon_1011",1989,"0"
223,"Atlantic salmon_1011",1990,"0"
223,"Atlantic salmon_1011",1991,"0"
223,"Atlantic salmon_1011",1992,"0"
223,"Atlantic salmon_1011",1993,"0"
223,"Atlantic salmon_1011",1994,"0"
223,"Atlantic salmon_1011",1995,"0"
223,"Atlantic salmon_1011",1996,"0"
223,"Atlantic salmon_1011",1997,"0"
223,"Atlantic salmon_1011",1998,"0"
223,"Atlantic salmon_1011",1999,"0"
223,"Atlantic salmon_1011",2000,"0"
223,"Atlantic salmon_1011",2001,"0"
223,"Atlantic salmon_1011",2002,"0"
223,"Atlantic salmon_1011",2003,"0"
223,"Atlantic salmon_1011",2004,"0"
223,"Atlantic salmon_1011",2005,"0"
223,"Atlantic salmon_1011",2006,"0"
223,"Atlantic salmon_1011",2007,"0"
223,"Atlantic salmon_1011",2008,"0"
223,"Atlantic salmon_1011",2009,"0"
223,"Atlantic salmon_1011",2010,"0"
223,"Atlantic salmon_1011",2011,"0"
223,"Atlantic salmon_1011",2012,"0"
223,"Atlantic salmon_1011",2013,"0"
223,"Atlantic salmon_1011",2014,"0"
223,"Blue mussel_1012",1986,"0"
223,"Blue mussel_1012",1987,"0"
223,"Blue mussel_1012",1988,"0"
223,"Blue mussel_1012",1989,"0"
223,"Blue mussel_1012",1990,"0"
223,"Blue mussel_1012",1991,"NA_to_zero"
223,"Blue mussel_1012",1992,"NA_to_zero"
223,"Blue mussel_1012",1993,"NA_to_zero"
223,"Blue mussel_1012",1994,"0"
223,"Blue mussel_1012",1995,"0"
223,"Blue mussel_1012",1996,"0"
223,"Blue mussel_1012",1997,"0"
223,"Blue mussel_1012",1998,"0"
223,"Blue mussel_1012",1999,"0"
223,"Blue mussel_1012",2000,"0"
223,"Blue mussel_1012",2001,"0"
223,"Blue mussel_1012",2002,"0"
223,"Blue mussel_1012",2003,"0"
223,"Blue mussel_1012",2004,"0"
223,"Blue mussel_1012",2005,"0"
223,"Blue mussel_1012",2006,"0"
223,"Blue mussel_1012",2007,"0"
223,"Blue mussel_1012",2008,"0"
223,"Blue mussel_1012",2009,"0"
223,"Blue mussel_1012",2010,"0"
223,"Blue mussel_1012",2011,"0"
223,"Blue mussel_1012",2012,"0"
223,"Blue mussel_1012",2013,"0"
223,"Blue mussel_1012",2014,"0"
223,"Chars nei_1013",1982,"0"
223,"Chars nei_1013",1983,"0"
223,"Chars nei_1013",1984,"0"
223,"Chars nei_1013",1985,"0"
223,"Chars nei_1013",1986,"0"
223,"Chars nei_1013",1987,"0"
223,"Chars nei_1013",1988,"0"
223,"Chars nei_1013",1989,"0"
223,"Chars nei_1013",1990,"0"
223,"Chars nei_1013",1991,"0"
223,"Chars nei_1013",1992,"0"
223,"Chars nei_1013",1993,"0"
223,"Chars nei_1013",1994,"0"
223,"Chars nei_1013",1995,"0"
223,"Chars nei_1013",1996,"0"
223,"Chars nei_1013",1997,"0"
223,"Chars nei_1013",1998,"0"
223,"Chars nei_1013",1999,"0"
223,"Chars nei_1013",2000,"0"
223,"Chars nei_1013",2001,"0"
223,"Chars nei_1013",2002,"0"
223,"Chars nei_1013",2003,"0"
223,"Chars nei_1013",2004,"0"
223,"Chars nei_1013",2005,"0"
223,"Chars nei_1013",2006,"0"
223,"Chars nei_1013",2007,"0"
223,"Chars nei_1013",2008,"NA_to_zero"
223,"Chars nei_1013",2009,"NA_to_zero"
223,"Chars nei_1013",2010,"NA_to_zero"
223,"Chars nei_1013",2011,"NA_to_zero"
223,"Chars nei_1013",2012,"NA_to_zero"
223,"Chars nei_1013",2013,"NA_to_zero"
223,"Chars nei_1013",2014,"NA_to_zero"
223,"European flat oyster_1014",1986,"0"
223,"European flat oyster_1014",1987,"0"
223,"European flat oyster_1014",1988,"0"
223,"European flat oyster_1014",1989,"0"
223,"European flat oyster_1014",1990,"0"
223,"European flat oyster_1014",1991,"NA_to_zero"
223,"European flat oyster_1014",1992,"NA_to_zero"
223,"European flat oyster_1014",1993,"NA_to_zero"
223,"European flat oyster_1014",1994,"NA_to_zero"
223,"European flat oyster_1014",1995,"NA_to_zero"
223,"European flat oyster_1014",1996,"NA_to_zero"
223,"European flat oyster_1014",1997,"NA_to_zero"
223,"European flat oyster_1014",1998,"NA_to_zero"
223,"European flat oyster_1014",1999,"0"
223,"European flat oyster_1014",2000,"0"
223,"European flat oyster_1014",2001,"0"
223,"European flat oyster_1014",2002,"0"
223,"European flat oyster_1014",2003,"0"
223,"European flat oyster_1014",2004,"0"
223,"European flat oyster_1014",2005,"0"
223,"European flat oyster_1014",2006,"0"
223,"European flat oyster_1014",2007,"0"
223,"European flat oyster_1014",2008,"0"
223,"European flat oyster_1014",2009,"0"
223,"European flat oyster_1014",2010,"0"
223,"European flat oyster_1014",2011,"0"
223,"European flat oyster_1014",2012,"0"
223,"European flat oyster_1014",2013,"0"
223,"European flat oyster_1014",2014,"0"
223,"Finfishes nei_1015",1994,"0"
223,"Finfishes nei_1015",1995,"0"
223,"Finfishes nei_1015",1996,"0"
223,"Finfishes nei_1015",1997,"0"
223,"Finfishes nei_1015",1998,"0"
223,"Finfishes nei_1015",1999,"0"
223,"Finfishes nei_1015",2000,"0"
223,"Finfishes nei_1015",2001,"0"
223,"Finfishes nei_1015",2002,"0"
223,"Finfishes nei_1015",2003,"0"
223,"Finfishes nei_1015",2004,"0"
223,"Finfishes nei_1015",2005,"0"
223,"Finfishes nei_1015",2006,"0"
223,"Finfishes nei_1015",2007,"0"
223,"Finfishes nei_1015",2008,"0"
223,"Finfishes nei_1015",2009,"0"
223,"Finfishes nei_1015",2010,"0"
223,"Finfishes nei_1015",2011,"0"
223,"Finfishes nei_1015",2012,"0"
223,"Finfishes nei_1015",2013,"0"
223,"Finfishes nei_1015",2014,"0"
223,"Great Atlantic scallop_1016",2009,"0"
223,"Great Atlantic scallop_1016",2010,"0"
223,"Great Atlantic scallop_1016",2011,"0"
223,"Great Atlantic scallop_1016",2012,"0"
223,"Great Atlantic scallop_1016",2013,"0"
223,"Great Atlantic scallop_1016",2014,"NA_to_zero"
223,"Marine crustaceans nei_1017",2002,"0"
223,"Marine crustaceans nei_1017",2003,"0"
223,"Marine crustaceans nei_1017",2004,"0"
223,"Marine crustaceans nei_1017",2005,"0"
223,"Marine crustaceans nei_1017",2006,"0"
223,"Marine crustaceans nei_1017",2007,"0"
223,"Marine crustaceans nei_1017",2008,"0"
223,"Marine crustaceans nei_1017",2009,"NA_to_zero"
223,"Marine crustaceans nei_1017",2010,"NA_to_zero"
223,"Marine crustaceans nei_1017",2011,"NA_to_zero"
223,"Marine crustaceans nei_1017",2012,"NA_to_zero"
223,"Marine crustaceans nei_1017",2013,"NA_to_zero"
223,"Marine crustaceans nei_1017",2014,"NA_to_zero"
223,"Marine molluscs nei_1018",2009,"0"
223,"Marine molluscs nei_1018",2010,"0"
223,"Marine molluscs nei_1018",2011,"0"
223,"Marine molluscs nei_1018",2012,"0"
223,"Marine molluscs nei_1018",2013,"0"
223,"Marine molluscs nei_1018",2014,"NA_to_zero"
223,"Pacific cupped oyster_1019",1986,"0"
223,"Pacific cupped oyster_1019",1987,"0"
223,"Pacific cupped oyster_1019",1988,"0"
223,"Pacific cupped oyster_1019",1989,"0"
223,"Pacific cupped oyster_1019",1990,"0"
223,"Pacific cupped oyster_1019",1991,"0"
223,"Pacific cupped oyster_1019",1992,"0"
223,"Pacific cupped oyster_1019",1993,"0"
223,"Pacific cupped oyster_1019",1994,"0"
223,"Pacific cupped oyster_1019",1995,"0"
223,"Pacific cupped oyster_1019",1996,"0"
223,"Pacific cupped oyster_1019",1997,"0"
223,"Pacific cupped oyster_1019",1998,"0"
223,"Pacific cupped oyster_1019",1999,"0"
223,"Pacific cupped oyster_1019",2000,"0"
223,"Pacific cupped oyster_1019",2001,"0"
223,"Pacific cupped oyster_1019",2002,"0"
223,"Pacific cupped oyster_1019",2003,"0"
223,"Pacific cupped oyster_1019",2004,"0"
223,"Pacific cupped oyster_1019",2005,"0"
223,"Pacific cupped oyster_1019",2006,"0"
223,"Pacific cupped oyster_1019",2007,"0"
223,"Pacific cupped oyster_1019",2008,"0"
223,"Pacific cupped oyster_1019",2009,"0"
223,"Pacific cupped oyster_1019",2010,"0"
223,"Pacific cupped oyster_1019",2011,"0"
223,"Pacific cupped oyster_1019",2012,"0"
223,"Pacific cupped oyster_1019",2013,"0"
223,"Pacific cupped oyster_1019",2014,"0"
223,"Rainbow trout_1020",1950,"0"
223,"Rainbow trout_1020",1951,"0"
223,"Rainbow trout_1020",1952,"0"
223,"Rainbow trout_1020",1953,"0"
223,"Rainbow trout_1020",1954,"0"
223,"Rainbow trout_1020",1955,"0"
223,"Rainbow trout_1020",1956,"NA_to_zero"
223,"Rainbow trout_1020",1957,"0"
223,"Rainbow trout_1020",1958,"NA_to_zero"
223,"Rainbow trout_1020",1959,"0"
223,"Rainbow trout_1020",1960,"0"
223,"Rainbow trout_1020",1961,"0"
223,"Rainbow trout_1020",1962,"0"
223,"Rainbow trout_1020",1963,"0"
223,"Rainbow trout_1020",1964,"0"
223,"Rainbow trout_1020",1965,"0"
223,"Rainbow trout_1020",1966,"0"
223,"Rainbow trout_1020",1967,"0"
223,"Rainbow trout_1020",1968,"0"
223,"Rainbow trout_1020",1969,"0"
223,"Rainbow trout_1020",1970,"0"
223,"Rainbow trout_1020",1971,"0"
223,"Rainbow trout_1020",1972,"0"
223,"Rainbow trout_1020",1973,"0"
223,"Rainbow trout_1020",1974,"0"
223,"Rainbow trout_1020",1975,"0"
223,"Rainbow trout_1020",1976,"0"
223,"Rainbow trout_1020",1977,"0"
223,"Rainbow trout_1020",1978,"0"
223,"Rainbow trout_1020",1979,"0"
223,"Rainbow trout_1020",1980,"0"
223,"Rainbow trout_1020",1981,"0"
223,"Rainbow trout_1020",1982,"0"
223,"Rainbow trout_1020",1983,"0"
223,"Rainbow trout_1020",1984,"0"
223,"Rainbow trout_1020",1985,"0"
223,"Rainbow trout_1020",1986,"0"
223,"Rainbow trout_1020",1987,"0"
223,"Rainbow trout_1020",1988,"0"
223,"Rainbow trout_1020",1989,"0"
223,"Rainbow trout_1020",1990,"0"
223,"Rainbow trout_1020",1991,"0"
223,"Rainbow trout_1020",1992,"0"
223,"Rainbow trout_1020",1993,"0"
223,"Rainbow trout_1020",1994,"0"
223,"Rainbow trout_1020",1995,"0"
223,"Rainbow trout_1020",1996,"0"
223,"Rainbow trout_1020",1997,"0"
223,"Rainbow trout_1020",1998,"0"
223,"Rainbow trout_1020",1999,"0"
223,"Rainbow trout_1020",2000,"0"
223,"Rainbow trout_1020",2001,"0"
223,"Rainbow trout_1020",2002,"0"
223,"Rainbow trout_1020",2003,"0"
223,"Rainbow trout_1020",2004,"0"
223,"Rainbow trout_1020",2005,"0"
223,"Rainbow trout_1020",2006,"0"
223,"Rainbow trout_1020",2007,"0"
223,"Rainbow trout_1020",2008,"0"
223,"Rainbow trout_1020",2009,"0"
223,"Rainbow trout_1020",2010,"0"
223,"Rainbow trout_1020",2011,"0"
223,"Rainbow trout_1020",2012,"0"
223,"Rainbow trout_1020",2013,"0"
223,"Rainbow trout_1020",2014,"0"
223,"Scallops nei_1021",1999,"0"
223,"Scallops nei_1021",2000,"0"
223,"Scallops nei_1021",2001,"0"
223,"Scallops nei_1021",2002,"0"
223,"Scallops nei_1021",2003,"0"
223,"Scallops nei_1021",2004,"0"
223,"Scallops nei_1021",2005,"0"
223,"Scallops nei_1021",2006,"0"
223,"Scallops nei_1021",2007,"0"
223,"Scallops nei_1021",2008,"0"
223,"Scallops nei_1021",2009,"NA_to_zero"
223,"Scallops nei_1021",2010,"NA_to_zero"
223,"Scallops nei_1021",2011,"NA_to_zero"
223,"Scallops nei_1021",2012,"NA_to_zero"
223,"Scallops nei_1021",2013,"NA_to_zero"
223,"Scallops nei_1021",2014,"0"
224,"Atlantic salmon_1022",1987,"0"
224,"Atlantic salmon_1022",1988,"0"
224,"Atlantic salmon_1022",1989,"0"
224,"Atlantic salmon_1022",1990,"0"
224,"Atlantic salmon_1022",1991,"0"
224,"Atlantic salmon_1022",1992,"0"
224,"Atlantic salmon_1022",1993,"0"
224,"Atlantic salmon_1022",1994,"0"
224,"Atlantic salmon_1022",1995,"0"
224,"Atlantic salmon_1022",1996,"0"
224,"Atlantic salmon_1022",1997,"0"
224,"Atlantic salmon_1022",1998,"0"
224,"Atlantic salmon_1022",1999,"0"
224,"Atlantic salmon_1022",2000,"0"
224,"Atlantic salmon_1022",2001,"0"
224,"Atlantic salmon_1022",2002,"0"
224,"Atlantic salmon_1022",2003,"0"
224,"Atlantic salmon_1022",2004,"0"
224,"Atlantic salmon_1022",2005,"0"
224,"Atlantic salmon_1022",2006,"0"
224,"Atlantic salmon_1022",2007,"0"
224,"Atlantic salmon_1022",2008,"0"
224,"Atlantic salmon_1022",2009,"0"
224,"Atlantic salmon_1022",2010,"0"
224,"Atlantic salmon_1022",2011,"0"
224,"Atlantic salmon_1022",2012,"0"
224,"Atlantic salmon_1022",2013,"0"
224,"Atlantic salmon_1022",2014,"0"
224,"Chilean flat oyster_1023",1950,"0"
224,"Chilean flat oyster_1023",1951,"0"
224,"Chilean flat oyster_1023",1952,"0"
224,"Chilean flat oyster_1023",1953,"0"
224,"Chilean flat oyster_1023",1954,"0"
224,"Chilean flat oyster_1023",1955,"0"
224,"Chilean flat oyster_1023",1956,"0"
224,"Chilean flat oyster_1023",1957,"0"
224,"Chilean flat oyster_1023",1958,"0"
224,"Chilean flat oyster_1023",1959,"0"
224,"Chilean flat oyster_1023",1960,"0"
224,"Chilean flat oyster_1023",1961,"0"
224,"Chilean flat oyster_1023",1962,"0"
224,"Chilean flat oyster_1023",1963,"0"
224,"Chilean flat oyster_1023",1964,"0"
224,"Chilean flat oyster_1023",1965,"0"
224,"Chilean flat oyster_1023",1966,"0"
224,"Chilean flat oyster_1023",1967,"0"
224,"Chilean flat oyster_1023",1968,"0"
224,"Chilean flat oyster_1023",1969,"0"
224,"Chilean flat oyster_1023",1970,"0"
224,"Chilean flat oyster_1023",1971,"0"
224,"Chilean flat oyster_1023",1972,"0"
224,"Chilean flat oyster_1023",1973,"0"
224,"Chilean flat oyster_1023",1974,"0"
224,"Chilean flat oyster_1023",1975,"0"
224,"Chilean flat oyster_1023",1976,"0"
224,"Chilean flat oyster_1023",1977,"0"
224,"Chilean flat oyster_1023",1978,"0"
224,"Chilean flat oyster_1023",1979,"0"
224,"Chilean flat oyster_1023",1980,"0"
224,"Chilean flat oyster_1023",1981,"0"
224,"Chilean flat oyster_1023",1982,"0"
224,"Chilean flat oyster_1023",1983,"0"
224,"Chilean flat oyster_1023",1984,"0"
224,"Chilean flat oyster_1023",1985,"0"
224,"Chilean flat oyster_1023",1986,"0"
224,"Chilean flat oyster_1023",1987,"0"
224,"Chilean flat oyster_1023",1988,"0"
224,"Chilean flat oyster_1023",1989,"0"
224,"Chilean flat oyster_1023",1990,"0"
224,"Chilean flat oyster_1023",1991,"0"
224,"Chilean flat oyster_1023",1992,"0"
224,"Chilean flat oyster_1023",1993,"0"
224,"Chilean flat oyster_1023",1994,"0"
224,"Chilean flat oyster_1023",1995,"0"
224,"Chilean flat oyster_1023",1996,"0"
224,"Chilean flat oyster_1023",1997,"0"
224,"Chilean flat oyster_1023",1998,"0"
224,"Chilean flat oyster_1023",1999,"0"
224,"Chilean flat oyster_1023",2000,"0"
224,"Chilean flat oyster_1023",2001,"0"
224,"Chilean flat oyster_1023",2002,"0"
224,"Chilean flat oyster_1023",2003,"0"
224,"Chilean flat oyster_1023",2004,"0"
224,"Chilean flat oyster_1023",2005,"0"
224,"Chilean flat oyster_1023",2006,"0"
224,"Chilean flat oyster_1023",2007,"0"
224,"Chilean flat oyster_1023",2008,"0"
224,"Chilean flat oyster_1023",2009,"0"
224,"Chilean flat oyster_1023",2010,"0"
224,"Chilean flat oyster_1023",2011,"0"
224,"Chilean flat oyster_1023",2012,"0"
224,"Chilean flat oyster_1023",2013,"0"
224,"Chilean flat oyster_1023",2014,"0"
224,"Chilean mussel_1024",1950,"0"
224,"Chilean mussel_1024",1951,"0"
224,"Chilean mussel_1024",1952,"0"
224,"Chilean mussel_1024",1953,"0"
224,"Chilean mussel_1024",1954,"0"
224,"Chilean mussel_1024",1955,"0"
224,"Chilean mussel_1024",1956,"0"
224,"Chilean mussel_1024",1957,"0"
224,"Chilean mussel_1024",1958,"0"
224,"Chilean mussel_1024",1959,"0"
224,"Chilean mussel_1024",1960,"0"
224,"Chilean mussel_1024",1961,"0"
224,"Chilean mussel_1024",1962,"0"
224,"Chilean mussel_1024",1963,"0"
224,"Chilean mussel_1024",1964,"0"
224,"Chilean mussel_1024",1965,"0"
224,"Chilean mussel_1024",1966,"0"
224,"Chilean mussel_1024",1967,"0"
224,"Chilean mussel_1024",1968,"0"
224,"Chilean mussel_1024",1969,"0"
224,"Chilean mussel_1024",1970,"0"
224,"Chilean mussel_1024",1971,"0"
224,"Chilean mussel_1024",1972,"0"
224,"Chilean mussel_1024",1973,"0"
224,"Chilean mussel_1024",1974,"0"
224,"Chilean mussel_1024",1975,"0"
224,"Chilean mussel_1024",1976,"0"
224,"Chilean mussel_1024",1977,"0"
224,"Chilean mussel_1024",1978,"0"
224,"Chilean mussel_1024",1979,"0"
224,"Chilean mussel_1024",1980,"0"
224,"Chilean mussel_1024",1981,"0"
224,"Chilean mussel_1024",1982,"0"
224,"Chilean mussel_1024",1983,"0"
224,"Chilean mussel_1024",1984,"0"
224,"Chilean mussel_1024",1985,"0"
224,"Chilean mussel_1024",1986,"0"
224,"Chilean mussel_1024",1987,"0"
224,"Chilean mussel_1024",1988,"0"
224,"Chilean mussel_1024",1989,"0"
224,"Chilean mussel_1024",1990,"0"
224,"Chilean mussel_1024",1991,"0"
224,"Chilean mussel_1024",1992,"0"
224,"Chilean mussel_1024",1993,"0"
224,"Chilean mussel_1024",1994,"0"
224,"Chilean mussel_1024",1995,"0"
224,"Chilean mussel_1024",1996,"0"
224,"Chilean mussel_1024",1997,"0"
224,"Chilean mussel_1024",1998,"0"
224,"Chilean mussel_1024",1999,"0"
224,"Chilean mussel_1024",2000,"0"
224,"Chilean mussel_1024",2001,"0"
224,"Chilean mussel_1024",2002,"0"
224,"Chilean mussel_1024",2003,"0"
224,"Chilean mussel_1024",2004,"0"
224,"Chilean mussel_1024",2005,"0"
224,"Chilean mussel_1024",2006,"0"
224,"Chilean mussel_1024",2007,"0"
224,"Chilean mussel_1024",2008,"0"
224,"Chilean mussel_1024",2009,"0"
224,"Chilean mussel_1024",2010,"0"
224,"Chilean mussel_1024",2011,"0"
224,"Chilean mussel_1024",2012,"0"
224,"Chilean mussel_1024",2013,"0"
224,"Chilean mussel_1024",2014,"0"
224,"Chinook(=Spring=King)salmon_1025",1988,"0"
224,"Chinook(=Spring=King)salmon_1025",1989,"0"
224,"Chinook(=Spring=King)salmon_1025",1990,"0"
224,"Chinook(=Spring=King)salmon_1025",1991,"0"
224,"Chinook(=Spring=King)salmon_1025",1992,"0"
224,"Chinook(=Spring=King)salmon_1025",1993,"0"
224,"Chinook(=Spring=King)salmon_1025",1994,"0"
224,"Chinook(=Spring=King)salmon_1025",1995,"0"
224,"Chinook(=Spring=King)salmon_1025",1996,"0"
224,"Chinook(=Spring=King)salmon_1025",1997,"0"
224,"Chinook(=Spring=King)salmon_1025",1998,"0"
224,"Chinook(=Spring=King)salmon_1025",1999,"0"
224,"Chinook(=Spring=King)salmon_1025",2000,"0"
224,"Chinook(=Spring=King)salmon_1025",2001,"0"
224,"Chinook(=Spring=King)salmon_1025",2002,"0"
224,"Chinook(=Spring=King)salmon_1025",2003,"0"
224,"Chinook(=Spring=King)salmon_1025",2004,"0"
224,"Chinook(=Spring=King)salmon_1025",2005,"0"
224,"Chinook(=Spring=King)salmon_1025",2006,"0"
224,"Chinook(=Spring=King)salmon_1025",2007,"0"
224,"Chinook(=Spring=King)salmon_1025",2008,"0"
224,"Chinook(=Spring=King)salmon_1025",2009,"0"
224,"Chinook(=Spring=King)salmon_1025",2010,"0"
224,"Chinook(=Spring=King)salmon_1025",2011,"0"
224,"Chinook(=Spring=King)salmon_1025",2012,"0"
224,"Chinook(=Spring=King)salmon_1025",2013,"0"
224,"Chinook(=Spring=King)salmon_1025",2014,"0"
224,"Cholga mussel_1026",1977,"0"
224,"Cholga mussel_1026",1978,"0"
224,"Cholga mussel_1026",1979,"0"
224,"Cholga mussel_1026",1980,"0"
224,"Cholga mussel_1026",1981,"0"
224,"Cholga mussel_1026",1982,"0"
